xe,y
98.8890245391283,0.043647772602256
99.0111097546087,0.043605875147333
99.1331949700891,0.0408471087362576
99.2552801855695,0.0365412715055025
99.3773654010499,0.0376732481791485
99.4994506165303,0.0402957402300034
99.6215358320108,0.0395541204022425
99.7436210474912,0.0389488774267356
99.8657062629716,0.0384495385178746
99.987791478452,0.0362980774293335
100.109876693932,0.0335829636853875
100.231961909413,0.0307010901619468
100.354047124893,0.0296504546190508
100.476132340374,0.0294943190528355
100.598217555854,0.0256871023978109
100.720302771334,0.0213708010710381
100.842387986815,0.0191547508437979
100.964473202295,0.0134303962894043
101.086558417776,0.00608243017460658
101.208643633256,0.00328542177137186
101.330728848736,0.00155511233953695
101.452814064217,-0.00104846413567394
101.574899279697,-0.00116458494756541
101.696984495178,-0.00100691277211398
101.819069710658,-0.00317562949275927
101.941154926138,-0.0062748982935548
102.063240141619,-0.00991394951678588
102.185325357099,-0.0120539794386714
102.30741057258,-0.0106821422987886
102.42949578806,-0.00855568829076654
102.55158100354,-0.00661831750842582
102.673666219021,-0.00405879728860335
102.795751434501,-0.00413183410076921
102.917836649982,-0.00668418564943206
103.039921865462,-0.00722154654587207
103.162007080943,-0.0072676149245033
103.284092296423,-0.00884711033789651
103.406177511903,-0.00893562262130097
103.528262727384,-0.00996854076609915
103.650347942864,-0.014898110820173
103.772433158345,-0.016194603505933
103.894518373825,-0.0114255865225488
104.016603589305,-0.00906719059566368
104.138688804786,-0.00920437450366446
104.260774020266,-0.00722014965892596
104.382859235747,-0.00737479978365475
104.504944451227,-0.0111551840424966
104.627029666707,-0.0143879823995749
104.749114882188,-0.0177490623427268
104.871200097668,-0.0209256148653328
104.993285313149,-0.0220787396095193
105.115370528629,-0.0244868047865543
105.237455744109,-0.0271061566349246
105.35954095959,-0.0257552408568786
105.48162617507,-0.0246125792556557
105.603711390551,-0.0265029083092955
105.725796606031,-0.0285357408760818
105.847881821511,-0.032137939978786
105.969967036992,-0.0370113918938279
106.092052252472,-0.0386081469646227
106.214137467953,-0.0381059714672256
106.336222683433,-0.0370810600684512
106.458307898913,-0.0340061240103584
106.580393114394,-0.0315008039405565
106.702478329874,-0.0299926429772778
106.824563545355,-0.0258905862437083
106.946648760835,-0.0218753808124295
107.068733976315,-0.0206490183964999
107.190819191796,-0.0191887359291189
107.312904407276,-0.0186802969207812
107.434989622757,-0.0214246950834364
107.557074838237,-0.0238549329839448
107.679160053718,-0.024886130246782
107.801245269198,-0.0252782156079005
107.923330484678,-0.0222209512860893
108.045415700159,-0.0191576163169395
108.167500915639,-0.0231809173415965
108.28958613112,-0.0295220829903302
108.4116713466,-0.0310758119926736
108.53375656208,-0.0308578615714338
108.655841777561,-0.0302348181102308
108.777926993041,-0.0282419536760228
108.900012208522,-0.0301452740964243
109.022097424002,-0.0351469810179293
109.144182639482,-0.0360432569419143
109.266267854963,-0.0358366799683308
109.388353070443,-0.0373986091091618
109.510438285924,-0.0345801172853378
109.632523501404,-0.0300260251414111
109.754608716884,-0.0312783481081787
109.876693932365,-0.0343722011280627
109.998779147845,-0.0346211309930833
110.120864363326,-0.0334515956243662
110.242949578806,-0.0311600266875866
110.365034794286,-0.0291809181044958
110.487120009767,-0.0289066157051926
110.609205225247,-0.029177598084163
110.731290440728,-0.0313108504211508
110.853375656208,-0.0340738050818263
110.975460871688,-0.0328024938883017
111.097546087169,-0.0295401565882832
111.219631302649,-0.0268631564166452
111.34171651813,-0.0226509033182861
111.46380173361,-0.0192901986676763
111.58588694909,-0.0193297484420333
111.707972164571,-0.019944249212508
111.830057380051,-0.0200473313173385
111.952142595532,-0.0190274754399006
112.074227811012,-0.015927346782674
112.196313026492,-0.0132679333210369
112.318398241973,-0.011159150280789
112.440483457453,-0.00777818880337614
112.562568672934,-0.00438738368931594
112.684653888414,-0.000874791713940165
112.806739103895,0.00133293739679831
112.928824319375,-0.00100947992051604
113.050909534855,-0.00279548948867274
113.172994750336,9.21727762172433e-05
113.295079965816,0.00168669286680469
113.417165181297,0.000805504621480136
113.539250396777,0.00146430452823688
113.661335612257,0.00105345284352616
113.783420827738,-0.0022256395036552
113.905506043218,-0.00413600695082775
114.027591258699,-0.00266003472350812
114.149676474179,-0.000210721897878965
114.271761689659,0.001354125700512
114.39384690514,0.00382687960858172
114.51593212062,0.00809758278665359
114.638017336101,0.0115754379040846
114.760102551581,0.0141793866080788
114.882187767061,0.015295634011145
115.004272982542,0.0128202275822777
115.126358198022,0.0129140204594895
115.248443413503,0.0168236075919745
115.370528628983,0.0134468037470736
115.492613844463,0.00704554082418808
115.614699059944,0.0102114647941141
115.736784275424,0.0146446961448142
115.858869490905,0.0140588224306888
115.980954706385,0.0166755893571575
116.103039921865,0.0184710456865796
116.225125137346,0.0138802638617985
116.347210352826,0.0114453634111711
116.469295568307,0.0122908768113075
116.591380783787,0.0111488685627731
116.713465999267,0.0101746741370012
116.835551214748,0.00885871905102523
116.957636430228,0.00523248010078458
117.079721645709,0.0025963315711263
117.201806861189,0.00078889515581339
117.32389207667,-0.00147933079682507
117.44597729215,-0.00138971592369056
117.56806250763,0.000183590287015693
117.690147723111,5.29065478666607e-05
117.812232938591,0.000188584647717061
117.934318154072,0.0031944871587434
118.056403369552,0.00576802412212731
118.178488585032,0.00464193155264608
118.300573800513,0.00432326743800022
118.422659015993,0.00656201878847114
118.544744231474,0.00460967447584868
118.666829446954,0.00100552678018237
118.788914662434,0.00338696046936037
118.910999877915,0.00526772303421006
119.033085093395,0.00325776195429824
119.155170308876,0.00516022137837256
119.277255524356,0.00818803766020961
119.399340739836,0.0084341764142639
119.521425955317,0.0116396357642441
119.643511170797,0.0140886022888424
119.765596386278,0.0117244584473749
119.887681601758,0.0130924950301435
120.009766817238,0.017510313766146
120.131852032719,0.0179050249906765
120.253937248199,0.01863898907768
120.37602246368,0.0204849557347412
120.49810767916,0.0173181009898117
120.62019289464,0.0128606589517552
120.742278110121,0.0137169535259174
120.864363325601,0.0179573575184062
120.986448541082,0.0209577620989918
121.108533756562,0.0207795374934164
121.230618972042,0.0180922691369195
121.352704187523,0.0156388138818754
121.474789403003,0.0171585081772277
121.596874618484,0.0218840680445806
121.718959833964,0.0235605146104574
121.841045049445,0.0236485130963377
121.963130264925,0.0279605250027596
122.085215480405,0.0289899939189176
122.207300695886,0.0230836634834025
122.329385911366,0.0230469342000379
122.451471126847,0.0278561025669086
122.573556342327,0.0246448363788249
122.695641557807,0.0194537470884937
122.817726773288,0.0209701713764264
122.939811988768,0.0226207642536113
123.061897204249,0.0223151108937096
123.183982419729,0.0249110592563175
123.306067635209,0.0278885916180034
123.42815285069,0.0251843979694408
123.55023806617,0.0183680965170796
123.672323281651,0.0165744693743599
123.794408497131,0.0212292871910465
123.916493712611,0.0233981888290101
124.038578928092,0.0228270100456379
124.160664143572,0.0229378898210939
124.282749359053,0.0189027775466713
124.404834574533,0.0153550896313095
124.526919790013,0.0202530030762555
124.649005005494,0.0241373590601296
124.771090220974,0.022433875392886
124.893175436455,0.0226443948825394
125.015260651935,0.0210246475740574
125.137345867415,0.0152722517962903
125.259431082896,0.01403194747067
125.381516298376,0.0156636665580374
125.503601513857,0.0142047250123286
125.625686729337,0.0122960700677315
125.747771944817,0.0114186895192469
125.869857160298,0.0118516437589412
125.991942375778,0.0129261078311644
126.114027591259,0.00997122146267855
126.236112806739,0.00497841213212152
126.35819802222,0.00177184557018415
126.4802832377,-0.00357514995339065
126.60236845318,-0.00922865432752448
126.724453668661,-0.0105506882266599
126.846538884141,-0.012718165806987
126.968624099622,-0.0164285475118584
127.090709315102,-0.0159533877833187
127.212794530582,-0.0140663711892525
127.334879746063,-0.0142273845389344
127.456964961543,-0.0145723297583895
127.579050177024,-0.0159320596929521
127.701135392504,-0.0180056389495435
127.823220607984,-0.0182065042872633
127.945305823465,-0.0185874596518069
128.067391038945,-0.0205659898394373
128.189476254426,-0.0208931789056937
128.311561469906,-0.019410222419806
128.433646685386,-0.0206986490296509
128.555731900867,-0.0260969149609371
128.677817116347,-0.0306068929965723
128.799902331828,-0.0307588913216772
128.921987547308,-0.0295620766354953
129.044072762788,-0.029619883094366
129.166157978269,-0.0294814533299172
129.288243193749,-0.0277200205704513
129.41032840923,-0.0249865537975809
129.53241362471,-0.023905322611005
129.65449884019,-0.0247649075232701
129.776584055671,-0.0243733103456801
129.898669271151,-0.0244412916478268
130.020754486632,-0.0271826305384177
130.142839702112,-0.027166702072776
130.264924917592,-0.0246254501543102
130.387010133073,-0.0253460955323399
130.509095348553,-0.0247825243171204
130.631180564034,-0.0204630139711127
130.753265779514,-0.0190369516097485
130.875350994995,-0.0180936573307223
130.997436210475,-0.0139297118767106
131.119521425955,-0.0125985465618
131.241606641436,-0.0134835465567731
131.363691856916,-0.0124619759742533
131.485777072397,-0.0126814567937368
131.607862287877,-0.0126465909092239
131.729947503357,-0.0105906898523901
131.852032718838,-0.0120539311865753
131.974117934318,-0.0143069747035702
132.096203149799,-0.0115860178663858
132.218288365279,-0.00919462765679419
132.340373580759,-0.00989992508615616
132.46245879624,-0.010730741274256
132.58454401172,-0.0123670073961188
132.706629227201,-0.0127689632727081
132.828714442681,-0.00937453106677472
132.950799658161,-0.00583468189427717
133.072884873642,-0.00345267472156517
133.194970089122,-0.00189700607493493
133.317055304603,-0.00327578340393121
133.439140520083,-0.00496690716258332
133.561225735563,-0.00437890209717057
133.683310951044,-0.00488284939155834
133.805396166524,-0.00779947264120862
133.927481382005,-0.0115007305763635
134.049566597485,-0.013275530963687
134.171651812965,-0.010518643204671
134.293737028446,-0.00867528599477082
134.415822243926,-0.0121250621320266
134.537907459407,-0.0134106176099808
134.659992674887,-0.0112713251775295
134.782077890367,-0.0131845651554383
134.904163105848,-0.0157059674951347
135.026248321328,-0.0134467851416836
135.148333536809,-0.0112379050955812
135.270418752289,-0.0118054281151627
135.39250396777,-0.0138281159564983
135.51458918325,-0.0164676024420828
135.63667439873,-0.0168142907588624
135.758759614211,-0.0158065884079706
135.880844829691,-0.0166235091063485
136.002930045172,-0.0156224090222482
136.125015260652,-0.0113169164036265
136.247100476132,-0.0084187216355673
136.369185691613,-0.00765197035807478
136.491270907093,-0.00857777316723777
136.613356122574,-0.0119778223325312
136.735441338054,-0.0138813385836047
136.857526553534,-0.0124501426985028
136.979611769015,-0.0120102084050907
137.101696984495,-0.0135221419763558
137.223782199976,-0.0147047753072684
137.345867415456,-0.0156700300460004
137.467952630936,-0.0160480653805033
137.590037846417,-0.0141223765749624
137.712123061897,-0.0112273930775388
137.834208277378,-0.0113168706589709
137.956293492858,-0.0143704657002034
138.078378708338,-0.0154109258308626
138.200463923819,-0.0123305076266521
138.322549139299,-0.00721055427313434
138.44463435478,-0.00238228594584426
138.56671957026,-0.00119117419743769
138.68880478574,-0.00359241592653594
138.810890001221,-0.0049445134309088
138.932975216701,-0.0057516825676981
139.055060432182,-0.00740434968020684
139.177145647662,-0.00632953723618488
139.299230863142,-0.00503914159454413
139.421316078623,-0.00657348209689007
139.543401294103,-0.00580726303182228
139.665486509584,-0.00471792775956756
139.787571725064,-0.00685326687661772
139.909656940545,-0.00423192277529339
140.031742156025,0.00152943497306532
140.153827371505,0.00120571765689876
140.275912586986,0.00114886716652938
140.397997802466,0.00401304794478449
140.520083017947,0.0013339891634153
140.642168233427,-0.00117009560878353
140.764253448907,0.00227073687797698
140.886338664388,0.00213161996014854
141.008423879868,-0.00152058887194318
141.130509095349,-0.00133917445913669
141.252594310829,-0.00208013753434644
141.374679526309,-0.00608252219171923
141.49676474179,-0.00643695749561553
141.61884995727,-0.00240852609370435
141.740935172751,0.000426849551065757
141.863020388231,-0.000101357790768505
141.985105603711,-0.000419509205611294
142.107190819192,0.00304904663390366
142.229276034672,0.0072693898964172
142.351361250153,0.00740296807117737
142.473446465633,0.00247650872027278
142.595531681113,-0.00540368247187774
142.717616896594,-0.00989292239915008
142.839702112074,-0.00823696225179398
142.961787327555,-0.00708716839274917
143.083872543035,-0.00780530574905981
143.205957758515,-0.0055702563109928
143.328042973996,-0.00362977962181357
143.450128189476,-0.00488712345512693
143.572213404957,-0.00523713304279044
143.694298620437,-0.00361572675930837
143.816383835917,0.000166345494924989
143.938469051398,0.00556213473134084
144.060554266878,0.00684302215248842
144.182639482359,0.00629083276528335
144.304724697839,0.0117417507500586
144.42680991332,0.0169531451912216
144.5488951288,0.0139686760743107
144.67098034428,0.00969780584779322
144.793065559761,0.0103762336124834
144.915150775241,0.013073131746603
145.037235990722,0.0151895744760082
145.159321206202,0.0161499641541813
145.281406421682,0.0163072122040566
145.403491637163,0.0166535145633318
145.525576852643,0.0157880735277139
145.647662068124,0.0130973377818738
145.769747283604,0.0116021507172718
145.891832499084,0.0125927066588074
146.013917714565,0.0140540963797466
146.136002930045,0.0142436115439747
146.258088145526,0.0125265018816161
146.380173361006,0.00950709856063211
146.502258576486,0.00572602155670453
146.624343791967,0.000509832116012363
146.746429007447,-0.00316766372922243
146.868514222928,-0.000501492909481927
146.990599438408,0.00453313922294045
147.112684653888,0.00597167749774232
147.234769869369,0.00721893105372345
147.356855084849,0.00795307606958152
147.47894030033,0.00263253433382229
147.60102551581,-0.00120399500924589
147.72311073129,0.00196340880479183
147.845195946771,0.00101640042827815
147.967281162251,-0.00284256970423467
148.089366377732,0.00288116276569568
148.211451593212,0.0105224931183089
148.333536808692,0.010190195130568
148.455622024173,0.00857505266968756
148.577707239653,0.00744211215863208
148.699792455134,0.0058138444216439
148.821877670614,0.00929727177750335
148.943962886094,0.0145322359915069
149.066048101575,0.0157238683935638
149.188133317055,0.0154626843133249
149.310218532536,0.0134855342712196
149.432303748016,0.0113176514296517
149.554388963497,0.0131200267270863
149.676474178977,0.0134903133961186
149.798559394457,0.0123364603873989
149.920644609938,0.0172876257912971
